rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
21,spotify:track:7JbLSEDlRdoJaXk5ddZae2,"Mthandeni SK, Lwah Ndlunkulu",Paris,Mthandeni Music Production,4,19,65,269612,2024-11-07
22,spotify:track:0cnbEf12FLBWx9QnBlw1EL,"Dlala Thukzin, Funky Qla, Zee Nxumalo, MK Productions",Ama Gear,Dlala Records and Funko Media,5,21,18,260555,2024-11-07
23,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,23,27,25,244810,2024-11-07
24,spotify:track:2CbNBAznAkO6TUPjXKrTHn,Emtee,WAR,EMTEE RECORDS / EMPIRE,24,-1,1,243869,2024-11-07
25,spotify:track:3bqCtq5RcPzULlyqkFGVJ7,"Umafikizolo, Umashotana",Ngathi Nguye,Insika Yethonga,3,26,22,242693,2024-11-07
26,spotify:track:79r4mAwHBAB1x5QnImlUM6,"Mshinwemali, Shenge wasehlalankosi",Ncono Siyeke,Insika Yethonga,26,30,6,236914,2024-11-07
27,spotify:track:4QFMdUKVMmKgH6masoIVNr,"TNK MusiQ, LeeMcKrazy, Seun1401, The Exclusive SA, Scotts Maphuma, Kabelo Sings, Bontle Smith, 2woshort, Stompiiey","Abo Nokthula (feat. The Exclusive SA, Scotts Maphuma, Kabelo Sings, Bontle Smith, 2woshort & Stompiiey)",Sound African Recordings,27,79,3,235944,2024-11-07
28,spotify:track:2plbrEY59IikOBgBGLjaoe,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope,19,28,12,235036,2024-11-07
29,spotify:track:1KpHX3zexEHvYTw0dSyfgF,"Msongi, Cici, Sir Trill, Dot Mega",Xola,Lushazi Projects & Management,8,22,25,232240,2024-11-07
30,spotify:track:3mWu4sw2LsmNX4UBfhrvC1,"CowBoii, Mellow & Sleazy, Scotts Maphuma, Eltee, Novatron",eGoli (feat. Eltee & Novatron),Mculo / EMPIRE,4,24,15,232130,2024-11-07
31,spotify:track:20QQlFhbWCkMJ6WhC4G2X8,"Officixl Rsa, Danny Shades",Bashimane,North West Sound Recordings,21,23,5,224642,2024-11-07
32,spotify:track:1S1K6RxkEkm9a9op800QEk,"Q Twins, Blaq Major",Nhliziyo Yami,Afrotainment,25,39,10,204925,2024-11-07
33,spotify:track:5DqA8IUhk1DQSGmf6XOVrI,"Uncle Waffles, Royal MusiQ, OHP Sage, Pcee","Wadibusa (feat. Royal MusiQ, OHP Sage, & Pcee)",Encore Recordings,2,33,29,203655,2024-11-07
34,spotify:track:2Oe52Ggx8lxxI55azZbr5h,"Kabza De Small, Mthunzi, MaWhoo",Amazwe (feat. Mawhoo),Piano Hub,9,53,54,201519,2024-11-07
35,spotify:track:219UdZ1b9vuUe45FK2JeWx,"Babalwa M, Stixx, Nvcho",Bo Thata,Mavuso Business Solutions,13,13,2,197728,2024-11-07
36,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,18,40,309,196495,2024-11-07
37,spotify:track:0nW9PrcihaknNnldmEx08O,"Mas Musiq, Lawd Weezy, DJ Maphorisa, TO Starquality, Chley, Kabza De Small","Amalanga (feat. TO Starquality, Chley & Kabza De Small)",New Money Gang Records,7,31,8,195918,2024-11-07
38,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,37,51,112,194160,2024-11-07
39,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,13,43,201,191358,2024-11-07
40,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,12,46,100,191065,2024-11-07
41,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",4,42,42,190059,2024-11-07
42,spotify:track:6Kijtp0DB6VwcoJIw7PJ9W,"Kabza De Small, Mthunzi, DJ Maphorisa, Young Stunna, Sizwe Alakine, Umthakathi Kush","Imithandazo (feat. Young Stunna, DJ Maphorisa, Sizwe Alakine & Umthakathi Kush)",Piano Hub,1,47,54,189270,2024-11-07
43,spotify:track:3E1PwVodPiDbBHOI85CO9M,"Tyler ICU, LeeMcKrazy, Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejayj, Al xapo","Ebasini (feat. Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejayj & Al Xapo)",Baby Blue Entertainment,16,34,37,188648,2024-11-07
44,spotify:track:1Es7AUAhQvapIcoh3qMKDL,"The Weeknd, Playboi Carti",Timeless (with Playboi Carti),XO / Republic Records,15,38,6,188124,2024-11-07
45,spotify:track:2HiHffF7XArCZDDn5VNUGM,"DJ Stokie, Zee_nhle, Sobzeen, Faith Strings",Selimathunzi,Universal Music (Pty) Ltd.,27,49,17,187070,2024-11-07
46,spotify:track:1z9cFQp5CGOAsACK2IWzCG,"015 MusiQ & Van City MusiQ, OHP Sage, Veyane",Thola Umuntu,Makhates Productions,41,41,4,184864,2024-11-07
47,spotify:track:1QoyuMHNBe7lg3YW4Qtll4,"Tyler, The Creator, Daniel Caesar",St. Chroma (feat. Daniel Caesar),Columbia,29,29,2,183575,2024-11-07
48,spotify:track:2262bWmqomIaJXwCRHr13j,Gigi Perez,Sailor Song,Gigi Perez PS/ Island,45,45,9,182392,2024-11-07
49,spotify:track:3Aw4XtR8BopVdvJ1dGnevM,"Aymos, Mas Musiq, MaWhoo",Amabhoza,Lyf Styl Entertainment,49,52,15,179386,2024-11-07
50,spotify:track:7kCvZYf9IEtJLlGctDBUAw,"Mshinwemali, Zothando",Ngicel Uhambe,Insika Yethonga,37,37,43,172623,2024-11-07
51,spotify:track:40zr1pQlSaIWUYyR8APyy2,"Bandros, Kelvin Momo, Smash SA, Mr. Maker",Uhambe Wrongo (feat. Mr. Maker),Jive Hub Productions Pty (Ltd),4,36,32,172396,2024-11-07
52,spotify:track:4wZB5QFhGjwAHisMeSicPl,"Ntokzin, Zee_nhle, Moscow, Macfowlen",Hleka nabo,Groove Natives Productions,22,58,12,172367,2024-11-07
53,spotify:track:4QpVAEqq1gKIyUlEVLobAn,"Caiiro, Ami Faku",Ndisize (Radio Edit),Ownit Music,53,72,3,171474,2024-11-07
54,spotify:track:5W6KyyrmTImJK4vGsnfQuZ,"Makhadzi Entertainment, Babethe Gashoazen",Bafana (feat. Ba Bethe Gashoazen),Makhadzi Entertainment,24,59,7,170402,2024-11-07
55,spotify:track:0UCv4K0MMGf7OLKAcKYFwR,"Pabi Cooper, Focalistic, Thebuu, Lajere man, DJ DADAMAN",Pabi Jo (feat. Lajere man & DJ DADAMAN),18 Area Holdings,55,108,3,168996,2024-11-07
56,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,36,68,140,168917,2024-11-07
57,spotify:track:0JLSRUSwxUJf3mYQkZ4x1X,Emtee,AMANGA (READ THE ROOM),EMTEE RECORDS / EMPIRE,57,-1,1,163554,2024-11-07
58,spotify:track:0io16MKpbeDIdYzmGpQaES,Ndotz,Embrace It,Isekai Records,34,48,9,161909,2024-11-07
59,spotify:track:5vNRhkKd0yEAg8suGBpjeY,"ROSÉ, Bruno Mars",APT.,Atlantic Records,56,56,3,160308,2024-11-07
60,spotify:track:4wU6xUwAgFnMwjMlxLevHb,"Kharishma, Ba Bethe Gashoazen",Tlala o nyele,4397321 Records DK,57,61,8,159797,2024-11-07
61,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",1,57,27,159731,2024-11-07
62,spotify:track:0WowHKVNsbEBaPLZbB4Zmj,"Makhadzi Entertainment, Dr Skaro",Jealous Down (feat. Dr Skaro),Makhadzi Entertainment,30,64,9,157766,2024-11-07
63,spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,7,66,30,156652,2024-11-07
64,spotify:track:5rvauXsN73jjmMMd38hvwj,"UNLIMITED SOUL, Liam Hans",Crazy Business,Universal Music (Pty) Ltd.,64,65,3,156582,2024-11-07
65,spotify:track:6ZiPVgBrULcpN0n9qQ3XO4,"Blaq Major, BLESS THE GENTLEMAN, DJ KAP",Dali (feat. Bless The Gentleman & DJ Kap),Wanitwa Mos Entertainment,65,75,12,153823,2024-11-07
66,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,24,73,44,151656,2024-11-07
67,spotify:track:1AEiIl8iXEya3SXC5qE1il,"Harrycane, Nkosazana Daughter",Sondela Dali,Wanitwa Mos Entertainment,40,110,20,151342,2024-11-07
68,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,28,80,144,150632,2024-11-07
69,spotify:track:0TxNhXzldayiSnSr9dOQWz,"Emtee, Saudi",KEEP IT REAL (feat. Saudi),EMTEE RECORDS / EMPIRE,69,-1,1,150506,2024-11-07
70,spotify:track:6nzdbRzlTopbYwutzoakvI,"Makhadzi Entertainment, Iyanya, Prince Benza","Number 1 (feat. Iyanya, Prince Benza)",Makhadzi Entertainment,22,127,26,150456,2024-11-07
71,spotify:track:0fYfr7tY8rxHX8bcWsaCF9,"Harrycane, Eemoh",Vula Sekele,Wanitwa Mos Entertainment,53,76,17,148924,2024-11-07
72,spotify:track:5TY9ovYtBeJTY9s7K3ijEd,Ugatsheni,Hit after Hit,Kuhleliwe Mmema Holdings,9,105,45,148032,2024-11-07
73,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,26,83,235,147955,2024-11-07
74,spotify:track:2idjAQVybG1IRGeZIxIxYK,"DJ Stokie, Eemoh",Masithokoze,Universal Music (Pty) Ltd.,3,97,55,147272,2024-11-07
75,spotify:track:53wwaMp15eGyE12Cm7sxLa,Xolly Mncwango,Ungukuphila,Universal Music (Pty) Ltd.,54,87,37,145575,2024-11-07
76,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,2,84,138,140674,2024-11-07
77,spotify:track:5yyYL1FpimADTIftYQU0cg,"Dlala Thukzin, Zaba, Sykes",iPlan,Dlala Records (PTY) Ltd,1,90,60,140123,2024-11-07
78,spotify:track:1rtMuIY76v879DN8kW1fhf,"Kelvin Momo, Babalwa M, Sfarzo Rtee",Sukakude (feat. Sfarzo Rtee),Kelvin Momo Productions,7,71,100,139947,2024-11-07
79,spotify:track:6hqel7QjWBsjk1LJG6J0pD,"Shakes & Les, LeeMcKrazy",Funk 99,Kreativekornerr,1,70,31,139346,2024-11-07
80,spotify:track:3Vr3zh0r7ALn8VLqCiRR10,Myles Smith,Stargazing,RCA Records Label,8,85,26,139124,2024-11-07
81,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,43,95,149,138534,2024-11-07
82,spotify:track:5Zx4pqM2pnIsovPlGwR9fY,"Stixx, Babalwa M",Thobela,Universal Music (Pty) Ltd.,55,62,6,136882,2024-11-07
83,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,46,92,77,136682,2024-11-07
84,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,Sabrina Carpenter,Espresso,Island Records,14,86,30,134637,2024-11-07
85,spotify:track:4kydNoaTX4vfyCPeXE2bpt,"Sam Deep, Azana",BoGogo,Universal Music (Pty) Ltd.,11,50,22,134438,2024-11-07
86,spotify:track:2pqIaYg12ziqIpVtdVESGt,"Kelvin Momo, Babalwa M, Nia Pearl, Stixx","Amalobolo (feat. Stixx, Nia Pearl)",Kelvin Momo Productions,6,77,48,133761,2024-11-07
87,spotify:track:0VaeksJaXy5R1nvcTMh3Xk,"Tyler, The Creator, Teezo Touchdown","Darling, I (feat. Teezo Touchdown)",Columbia,54,54,2,132774,2024-11-07
88,spotify:track:7ne4VBA60CxGM75vw0EYad,Gracie Abrams,That’s So True,"Gracie Abrams, under exclusive license to Interscope Records",88,164,2,132239,2024-11-07
89,spotify:track:5G2f63n7IPVPPjfNIGih7Q,Sabrina Carpenter,Taste,Island Records,22,89,11,131187,2024-11-07
90,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,58,104,103,131145,2024-11-07
91,spotify:track:4SfExFC0J5GyUOAcZda4Kj,Babalwa M,Piki Piki,Mavuso Business Solutions,60,60,2,130571,2024-11-07
92,spotify:track:4GxZKOak4mz6VmMJUmO4Is,"Tyler ICU, DJ Maphorisa, Masterpiece YVK, Ceeka RSA, M.J, Silas Africa, Al Xapo","Manzi Nte (feat. Masterpiece YVK, Ceeka RSA, M.J, Silas Africa & Al Xapo)",New Money Gang Records,3,78,23,130305,2024-11-07
93,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,1,123,129,130020,2024-11-07
94,spotify:track:0FwZqd2wo05bmi3t6AjHyN,"Janesh, Shebeshxt, Abi wa Mampela, Hitboss SA",Bao Jelasa 2.0,Riri AJ Entertainment,67,93,6,128528,2024-11-07
95,spotify:track:1bl7mvR2BaoqA7ak6xJ3yj,"K.O, Maglera Doe Boy",Let Me Cook (feat. Maglera Doe Boy),Sound African Recordings,58,98,22,127566,2024-11-07
96,spotify:track:2hrycoFU1mZw6YPvMcn8yC,Jordan Adetunji,KEHLANI,300 Entertainment,6,67,22,126817,2024-11-07
97,spotify:track:5ZQThi4zaMjCYWCnJQiCTa,"James Johnston, Appel",COUNTRY IS FOR ME,WM Australia,44,44,2,126422,2024-11-07
98,spotify:track:3tFed7YsjGnIfxeLEQwx3R,"Tyler, The Creator, GloRilla, Sexyy Red, Lil Wayne","Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)",Columbia,82,82,2,126044,2024-11-07
99,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,114,341,125906,2024-11-07
100,spotify:track:7EK0Se77nYoRndoAJXUWHq,"Spirit Of Praise, Spirit of Praise Choir, Pastor M Tshabalala",Bamba Mzalwane (Live),Spirit Music,64,94,22,125159,2024-11-07
101,spotify:track:2GxZrMrwMrJfOIa9nfJB29,Usimamane,Cheque,gamma. Africa,20,118,29,124957,2024-11-07
102,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,5,101,58,124840,2024-11-07
103,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,23,109,89,124370,2024-11-07
104,spotify:track:4PEad5HAGdSPP21Pu5wJKQ,Emtee,BELIEVER,EMTEE RECORDS / EMPIRE,104,-1,1,124275,2024-11-07
105,spotify:track:6GBCsmCL9neu8Y6KoAkC5X,Emtee,GOOD TIME,EMTEE RECORDS / EMPIRE,105,-1,1,124229,2024-11-07
106,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),Golden Child Recordings,75,131,262,123864,2024-11-07
107,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,15,102,52,123474,2024-11-07
108,spotify:track:4gOXXoIOkur9FZsRpReV9x,Tevin Campbell,Dandelion,Warner Records/Qwest,108,-1,15,123142,2024-11-07
109,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,81,117,84,123120,2024-11-07
110,spotify:track:4GuiGH1qje9eYA4trD0hti,"Mthandeni SK, Sminofu",Mubi kamnandi,Mthandeni Music Production,64,91,13,122584,2024-11-07
111,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,54,116,114,122425,2024-11-07
112,spotify:track:5Dsuz6UsZyoWM3HOaRgQeC,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,124,139,122029,2024-11-07
113,spotify:track:7DfFc7a6Rwfi3YQMRbDMau,Frank Ocean,Thinkin Bout You,Red Zone Entertainment / IDJ,70,132,51,121770,2024-11-07
114,spotify:track:4Om6zFeaZy44UT5sLWfk1U,"DJ Janisto, Kharishma, Mack eaze","""Heal'lang""(folang)",4058680 Records DK,114,125,4,121368,2024-11-07
115,spotify:track:19XpFsce28aByvCC4g89tJ,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,6,106,32,121100,2024-11-07
116,spotify:track:3u4er9DgmXCyTMhBns3Rpp,Mafikizolo,Emlanjeni,Kalawa Jazmee,40,129,29,120685,2024-11-07
117,spotify:track:1mourdmaqv51JvXKTjuFCP,"Kelvin Momo, Sykes",Bala (feat. SYKES),Kelvin Momo Productions,12,103,14,120319,2024-11-07
118,spotify:track:0U60hgxzGit7juEuHul2y3,Rod Wave,25,Alamo,50,99,4,118179,2024-11-07
119,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),Golden Child Recordings,89,135,84,117556,2024-11-07
120,spotify:track:2tUXE87QNnoVQZApV3uyVZ,"Zee Nxumalo, TBO, PYY Logdrum King, DJ Tearz, Dr Thulz",Ngisakuthanda,Platoon,74,121,6,117249,2024-11-07
121,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,17,107,26,116896,2024-11-07
122,spotify:track:6txAWGckgEGJIhLjhNdtE9,Chris Brown,Residuals,Chris Brown Entertainment/RCA Records,46,126,26,116791,2024-11-07
123,spotify:track:6VnLhQOKMPpftnMuk2aMKO,"Makhadzi Entertainment, Ba Bethe Gashaozen",Letswai (feat. Ba Bethe Gashaozen),Makhadzi Entertainment,68,133,28,115936,2024-11-07
124,spotify:track:5VI0jL3U1EVMKgh3e9KXZ6,"Dj Moscow, Brandon Dhludhlu, Cnethemba Gonelo, Frank Mabeat",Ungangilimazi (feat. Frank Mabeat),Sambo Records,124,-1,1,115709,2024-11-07
125,spotify:track:6WcijmexMH672jSFMyhBPU,"Mid9t, Officixl Rsa",Banyana,North West Sound Recordings,8,137,28,115215,2024-11-07
126,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,153,131,114656,2024-11-07
127,spotify:track:2YtPzGy91HArYvYMDAh6j9,"Emtee, Just G",PATIENCE (feat. Just G),EMTEE RECORDS / EMPIRE,127,-1,1,114213,2024-11-07
128,spotify:track:6EjV5DkMq1REXkPRKruNzO,"Emtee, Nanette",WAKE UP (feat. Nanette),EMTEE RECORDS / EMPIRE,128,-1,1,114178,2024-11-07
129,spotify:track:5YYr3ZK6KToGSvr44sdO7E,"Mthandeni SK, Nomcebo Zikode",Ishephisi ejezini,Mthandeni Music Production,8,115,6,114058,2024-11-07
130,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,4,138,62,113584,2024-11-07
131,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,134,304,113561,2024-11-07
132,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,150,183,112856,2024-11-07
133,spotify:track:0HCQHIAqwmLMJsecMU1xth,"Usimamane, ANATII, Tony Dayimane",BANK,gamma. Africa,27,180,8,112830,2024-11-07
134,spotify:track:6NGfCx1dUHeBEyLjiGcb6Q,"Navigator Gcwensa, Ashantiey, LIMIT NALA",Kuyenzeka,Insika Yethonga,128,128,16,110800,2024-11-07
135,spotify:track:0OHyYITe0u4akdCEkApT4y,"DJ Dadaman, Mellow & Sleazy, Uncle Waffles, DJ Maphorisa, Uncool MC, Ricky Lenyora, Gipa Entertainment","Ke Nakwela (feat. Dj Maphorisa, Uncool MC, Ricky Lenyora & Gipa Entertainment)",New Money Gang Records,120,120,4,110705,2024-11-07
136,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,156,160,110574,2024-11-07
137,spotify:track:1UAJu97cqaKFs5S0suFhvH,"Kelvin Momo, Stixx, Babalwa M, Yallunder, Sia Mzizi","Langa'elihle (feat. Babalwa M, Yallunder & Sia Mzizi)",Kelvin Momo Productions,34,-1,7,109698,2024-11-07
138,spotify:track:1vbe9sh7U9vdMceAhitWr2,New Edition,Can You Stand The Rain,Geffen*,70,169,33,109510,2024-11-07
139,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,148,134,109490,2024-11-07
140,spotify:track:2m1L0yonFjkB1NsUqqz9nI,"Kharishma, BA BETHE GASHOAZEN, VIDA SOUL",Spikareng,4397321 Records DK,106,141,7,109185,2024-11-07
141,spotify:track:3pImmSzeKex5ffzsDoaL3z,"Bassie, Aymos, T-Man SA",Izenzo,Djs Production Pty Ltd,5,144,63,109090,2024-11-07
142,spotify:track:5mBG5dkbCtaKrqXbHGVfLe,Thandeka Radebe,Wozani,Lugaju Entertainment(PTY)LTD,85,122,4,109044,2024-11-07
143,spotify:track:7Bi0Rt3lUshalz9sHFunqf,"Aya Msani, Blaq Diamond",Dubai 2.0,ONE FIFTY EMPIRE / gamma. Africa,143,-1,1,108957,2024-11-07
144,spotify:track:4eLFAxZWiV4Mfp8mpzdrdT,Mlindo The Vocalist,Emakhaya,Sound African Recordings,114,195,19,108614,2024-11-07
145,spotify:track:2uXlHCUbq9OMUwx3hrk06o,Vance Joy,Riptide,Atlantic Records,72,160,63,108446,2024-11-07
146,spotify:track:5brPPINztdtbkZG2HrB14G,"Issa sisdoh, Ancestral Rituals",Vuma dlozi lami,6365723 Records DK,146,190,2,107882,2024-11-07
147,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,165,133,107468,2024-11-07
148,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,29,149,48,107307,2024-11-07
149,spotify:track:4OzS0O0i88cGeu8YklCHrT,Fridayy,When It Comes To You,FRIDAYY PS/ Def Jam,70,142,43,107151,2024-11-07
150,spotify:track:6HoQ2pgbW2rZLNB6sMULvy,"Wanitwa Mos, Nkosazana Daughter, Nobuhle, Harrycane",Moyo Ongcwele (feat. Harry Cane),Wanitwa Mos Entertainment,67,163,14,107026,2024-11-07
151,spotify:track:3c6afiysmB7OnxQzzSqRfD,Tamia,So Into You,Rhino/Warner Records,63,170,75,106804,2024-11-07
152,spotify:track:1lOtpeO2I2cjvN2CvbnpGW,"Mduduzi Ncube, Fanatic SA, Stallin Matsitsa, Caeser, Ayanda Art",Dear Ex Yami,Nkabi Records,152,-1,1,106469,2024-11-07
153,spotify:track:2uqYupMHANxnwgeiXTZXzd,Dasha,Austin (Boots Stop Workin'),Warner Records,58,151,35,105872,2024-11-07
154,spotify:track:1Cbl3Yq8rHo7hhDQmLQagU,Tyla,PUSH 2 START,FAX Records/Epic,75,147,4,105683,2024-11-07
155,spotify:track:5rgrBsAFYMun6yhtnLKRPz,Bryson Tiller,Right My Wrongs,TrapSoul/RCA Records,100,182,34,105434,2024-11-07
156,spotify:track:3XVBdLihbNbxUwZosxcGuJ,Alicia Keys,If I Ain't Got You,J Records,55,175,51,105313,2024-11-07
157,spotify:track:2nYDr6EASJj7UcjiEmlvj0,"Babalwa M, Kelvin Momo, Stixx, Baby S.O.N",Pholisa,Mavuso Business Solutions,5,111,28,105300,2024-11-07
